-0.000917911 0.000917911 0.00275042 0.0045741 0.00638458 0.00817751 0.0099486 0.0116936 0.0134084 0.0150888 0.0167309 0.0183307 0.0198845 0.0213885 0.0228393 0.0242333 0.0255673 0.0268382 0.0280429 0.0291786 0.0302427 0.0312328 0.0321464 0.0329816 0.0337363 0.0344089 0.0349979 0.0355019 0.0359197 0.0362506 0.0364939 0.0366489 0.0367155 0.0366936 0.0365834 0.0363852 0.0360996 0.0357275 0.0352697 0.0347276 0.0341025 0.033396 0.0326099 0.0317463 0.0308072 0.029795 0.0287123 0.0275618 0.0263462 0.0250687 0.0237323 0.0223404 0.0208963 0.0194036 0.017866 0.0162872 0.0146711 0.0130216 0.0113426 0.00963843 0.00791305 0.00617068 0.00441555 0.00265189 0.000883963 -0.000883963 
-0.000910707 0.000910707 0.00272883 0.0045382 0.00633447 0.00811333 0.00987052 0.0116018 0.0133031 0.0149704 0.0165996 0.0181869 0.0197284 0.0212207 0.02266 0.0240431 0.0253667 0.0266275 0.0278228 0.0289496 0.0300054 0.0309877 0.0318941 0.0327227 0.0334716 0.0341389 0.0347232 0.0352232 0.0356378 0.0359661 0.0362074 0.0363613 0.0364273 0.0364056 0.0362963 0.0360996 0.0358163 0.0354471 0.0349929 0.0344551 0.0338348 0.0331339 0.032354 0.0314971 0.0305654 0.0295612 0.028487 0.0273455 0.0261395 0.024872 0.0235461 0.022165 0.0207323 0.0192513 0.0177258 0.0161594 0.0145559 0.0129194 0.0112536 0.00956278 0.00785094 0.00612225 0.00438089 0.00263107 0.000877025 -0.000877025 
-0.000901319 0.000901319 0.0027007 0.00449142 0.00626917 0.00802969 0.00976877 0.0114822 0.013166 0.0148161 0.0164285 0.0179994 0.0195251 0.0210019 0.0224264 0.0237953 0.0251051 0.026353 0.027536 0.0286512 0.0296961 0.0306682 0.0315653 0.0323854 0.0331265 0.0337869 0.0343652 0.0348601 0.0352704 0.0355954 0.0358342 0.0359864 0.0360518 0.0360303 0.0359221 0.0357275 0.0354471 0.0350817 0.0346322 0.0340999 0.033486 0.0327923 0.0320205 0.0311724 0.0302503 0.0292564 0.0281933 0.0270636 0.02587 0.0246155 0.0233033 0.0219365 0.0205186 0.0190529 0.0175431 0.0159928 0.0144059 0.0127862 0.0111376 0.0094642 0.00777001 0.00605913 0.00433573 0.00260395 0.000867983 -0.000867983 
-0.000889771 0.000889771 0.0026661 0.00443388 0.00618885 0.00792682 0.00964361 0.0113351 0.0129973 0.0146262 0.016218 0.0177688 0.0192749 0.0207328 0.0221391 0.0234904 0.0247835 0.0260154 0.0271832 0.0282841 0.0293156 0.0302753 0.0311609 0.0319705 0.0327021 0.0333541 0.033925 0.0344135 0.0348186 0.0351393 0.0353751 0.0355253 0.0355899 0.0355687 0.0354619 0.0352697 0.0349929 0.0346322 0.0341885 0.033663 0.033057 0.0323722 0.0316102 0.030773 0.0298627 0.0288816 0.0278321 0.0267168 0.0255385 0.0243002 0.0230047 0.0216555 0.0202557 0.0188088 0.0173183 0.0157879 0.0142213 0.0126223 0.0109949 0.00934294 0.00767045 0.0059815 0.00428018 0.00257059 0.000856862 -0.000856862 
-0.000876095 0.000876095 0.00262512 0.00436572 0.00609372 0.00780497 0.00949538 0.0111609 0.0127975 0.0144014 0.0159687 0.0174956 0.0189786 0.0204142 0.0217988 0.0231293 0.0244026 0.0256155 0.0267653 0.0278493 0.028865 0.0298099 0.0306819 0.0314791 0.0321994 0.0328414 0.0334035 0.0338845 0.0342834 0.0345992 0.0348313 0.0349793 0.0350429 0.035022 0.0349168 0.0347276 0.0344551 0.0340999 0.033663 0.0331455 0.0325489 0.0318746 0.0311243 0.0303 0.0294037 0.0284377 0.0274043 0.0263062 0.025146 0.0239266 0.0226511 0.0213226 0.0199443 0.0185196 0.0170521 0.0155452 0.0140027 0.0124283 0.0108259 0.00919933 0.00755255 0.00588956 0.00421438 0.00253107 0.000843691 -0.000843691 
-0.000860325 0.000860325 0.00257787 0.00428714 0.00598403 0.00766448 0.00932446 0.01096 0.0125672 0.0141422 0.0156812 0.0171807 0.018637 0.0200467 0.0214064 0.022713 0.0239633 0.0251544 0.0262835 0.027348 0.0283454 0.0292733 0.0301297 0.0309124 0.0316198 0.0322502 0.0328022 0.0332746 0.0336662 0.0339764 0.0342043 0.0343496 0.0344121 0.0343916 0.0342882 0.0341025 0.0338348 0.033486 0.033057 0.0325489 0.031963 0.0313008 0.0305641 0.0297546 0.0288744 0.0279258 0.026911 0.0258326 0.0246933 0.0234959 0.0222434 0.0209388 0.0195853 0.0181863 0.0167451 0.0152654 0.0137506 0.0122046 0.010631 0.00903373 0.0074166 0.00578354 0.00413852 0.00248551 0.000828504 -0.000828504 
-0.000842502 0.000842502 0.00252446 0.00419832 0.00586006 0.0075057 0.00913129 0.0107329 0.0123068 0.0138492 0.0153564 0.0168248 0.0182509 0.0196314 0.020963 0.0222425 0.0234669 0.0246333 0.025739 0.0267815 0.0277582 0.0286669 0.0295055 0.030272 0.0309648 0.0315821 0.0321227 0.0325852 0.0329688 0.0332725 0.0334957 0.033638 0.0336992 0.0336791 0.0335779 0.033396 0.0331339 0.0327923 0.0323722 0.0318746 0.0313008 0.0306524 0.0299309 0.0291382 0.0282762 0.0273472 0.0263535 0.0252975 0.0241818 0.0230092 0.0217826 0.020505 0.0191796 0.0178095 0.0163982 0.0149491 0.0134658 0.0119518 0.0104108 0.00884658 0.00726295 0.00566373 0.00405279 0.00243402 0.00081134 -0.00081134 
-0.000822671 0.000822671 0.00246504 0.0040995 0.00572213 0.00732903 0.00891636 0.0104803 0.0120172 0.0135232 0.0149949 0.0164288 0.0178213 0.0191693 0.0204695 0.0217189 0.0229145 0.0240535 0.0251332 0.0261511 0.0271048 0.0279921 0.028811 0.0295595 0.0302359 0.0308387 0.0313666 0.0318182 0.0321928 0.0324893 0.0327073 0.0328463 0.032906 0.0328863 0.0327876 0.0326099 0.032354 0.0320205 0.0316102 0.0311243 0.0305641 0.0299309 0.0292264 0.0284523 0.0276107 0.0267035 0.0257332 0.024702 0.0236126 0.0224676 0.0212699 0.0200224 0.0187281 0.0173903 0.0160122 0.0145973 0.0131488 0.0116704 0.0101657 0.00863835 0.00709199 0.00553041 0.00395739 0.00237673 0.000792243 -0.000792243 
-0.000800883 0.000800883 0.00239976 0.00399093 0.00557058 0.00713493 0.00868021 0.0102027 0.0116989 0.0131651 0.0145978 0.0159937 0.0173493 0.0186616 0.0199274 0.0211437 0.0223076 0.0234164 0.0244676 0.0254585 0.026387 0.0272508 0.0280479 0.0287766 0.0294351 0.030022 0.0305358 0.0309756 0.0313402 0.0316289 0.0318411 0.0319763 0.0320345 0.0320154 0.0319192 0.0317463 0.0314971 0.0311724 0.030773 0.0303 0.0297546 0.0291382 0.0284523 0.0276988 0.0268794 0.0259963 0.0250516 0.0240478 0.0229872 0.0218725 0.0207065 0.0194921 0.0182321 0.0169297 0.0155882 0.0142107 0.0128006 0.0113614 0.0098965 0.00840956 0.00690416 0.00538394 0.00385258 0.00231378 0.00077126 -0.00077126 
-0.000777192 0.000777192 0.00232877 0.00387288 0.0054058 0.00692387 0.00842345 0.00990094 0.0113528 0.0127756 0.014166 0.0155206 0.0168361 0.0181096 0.0193379 0.0205183 0.0216477 0.0227238 0.0237438 0.0247054 0.0256064 0.0264447 0.0272182 0.0279254 0.0285644 0.0291339 0.0296326 0.0300593 0.0304131 0.0306933 0.0308992 0.0310305 0.0310868 0.0310683 0.030975 0.0308072 0.0305654 0.0302503 0.0298627 0.0294037 0.0288744 0.0282762 0.0276107 0.0268794 0.0260843 0.0252273 0.0243106 0.0233364 0.0223072 0.0212255 0.020094 0.0189155 0.0176928 0.0164289 0.0151271 0.0137903 0.0124219 0.0110253 0.00960375 0.0081608 0.00669993 0.00522468 0.00373862 0.00224534 0.000748446 -0.000748446 
-0.000751658 0.000751658 0.00225226 0.00374564 0.0052282 0.00669639 0.0081467 0.00957565 0.0109798 0.0123559 0.0137006 0.0150106 0.016283 0.0175146 0.0187026 0.0198441 0.0209365 0.0219772 0.0229637 0.0238937 0.0247651 0.0255758 0.026324 0.0270079 0.0276259 0.0281767 0.028659 0.0290717 0.0294139 0.0296849 0.029884 0.030011 0.0300655 0.0300476 0.0299573 0.029795 0.0295612 0.0292564 0.0288816 0.0284377 0.0279258 0.0273472 0.0267035 0.0259963 0.0252273 0.0243985 0.0235119 0.0225697 0.0215743 0.0205282 0.0194338 0.018294 0.0171115 0.0158892 0.0146301 0.0133372 0.0120138 0.010663 0.00928822 0.00789268 0.00647981 0.00505302 0.00361579 0.00217157 0.000723856 -0.000723856 
-0.000724345 0.000724345 0.00217042 0.00360953 0.00503822 0.00645306 0.00785067 0.0092277 0.0105809 0.0119069 0.0132027 0.0144652 0.0156913 0.0168782 0.018023 0.019123 0.0201757 0.0211786 0.0221292 0.0230255 0.0238652 0.0246465 0.0253675 0.0260265 0.0266221 0.0271528 0.0276176 0.0280153 0.028345 0.0286062 0.0287981 0.0289204 0.028973 0.0289557 0.0288687 0.0287123 0.028487 0.0281933 0.0278321 0.0274043 0.026911 0.0263535 0.0257332 0.0250516 0.0243106 0.0235119 0.0226575 0.0217496 0.0207904 0.0197822 0.0187277 0.0176292 0.0164897 0.0153118 0.0140984 0.0128526 0.0115772 0.0102756 0.0089507 0.00760588 0.00624434 0.00486941 0.00348439 0.00209266 0.000697552 -0.000697552 
-0.000695319 0.000695319 0.00208345 0.00346489 0.00483633 0.00619448 0.00753608 0.00885793 0.0101569 0.0114298 0.0126737 0.0138855 0.0150625 0.0162018 0.0173008 0.0183568 0.0193673 0.0203299 0.0212425 0.0221028 0.0229089 0.0236589 0.0243509 0.0249836 0.0255553 0.0260648 0.0265109 0.0268927 0.0272092 0.0274599 0.0276441 0.0277615 0.027812 0.0277954 0.0277119 0.0275618 0.0273455 0.0270636 0.0267168 0.0263062 0.0258326 0.0252975 0.024702 0.0240478 0.0233364 0.0225697 0.0217496 0.020878 0.0199573 0.0189895 0.0179772 0.0169228 0.0158289 0.0146982 0.0135335 0.0123375 0.0111133 0.00986381 0.00859204 0.0073011 0.00599412 0.00467428 0.00334477 0.0020088 0.0006696 -0.0006696 
-0.000664654 0.000664654 0.00199156 0.00331208 0.00462304 0.00592129 0.00720372 0.00846727 0.00970892 0.0109257 0.0121147 0.0132732 0.0143982 0.0154873 0.0165378 0.0175472 0.0185131 0.0194333 0.0203056 0.021128 0.0218986 0.0226154 0.023277 0.0238817 0.0244282 0.0249153 0.0253417 0.0257066 0.0260092 0.0262488 0.0264249 0.0265372 0.0265854 0.0265696 0.0264898 0.0263462 0.0261395 0.02587 0.0255385 0.025146 0.0246933 0.0241818 0.0236126 0.0229872 0.0223072 0.0215743 0.0207904 0.0199573 0.0190771 0.018152 0.0171844 0.0161765 0.0151308 0.01405 0.0129366 0.0117934 0.0106232 0.00942879 0.0082131 0.0069791 0.00572976 0.00446813 0.00319726 0.00192021 0.000640069 -0.000640069 
-0.000632425 0.000632425 0.00189499 0.00315148 0.00439886 0.00563416 0.00685441 0.00805669 0.00923813 0.0103959 0.0115273 0.0126295 0.0137001 0.0147363 0.0157359 0.0166963 0.0176154 0.018491 0.019321 0.0201035 0.0208367 0.0215188 0.0221483 0.0227237 0.0232437 0.0237071 0.0241129 0.0244601 0.024748 0.024976 0.0251436 0.0252504 0.0252963 0.0252812 0.0252053 0.0250687 0.024872 0.0246155 0.0243002 0.0239266 0.0234959 0.0230092 0.0224676 0.0218725 0.0212255 0.0205282 0.0197822 0.0189895 0.018152 0.0172718 0.0163511 0.0153921 0.0143971 0.0133687 0.0123093 0.0112216 0.0101081 0.00897158 0.00781485 0.00664068 0.00545193 0.00425147 0.00304222 0.00182709 0.000609032 -0.000609032 
-0.000598711 0.000598711 0.00179397 0.00298347 0.00416436 0.00533381 0.00648901 0.0076272 0.00874566 0.00984172 0.0109128 0.0119563 0.0129697 0.0139507 0.014897 0.0158062 0.0166764 0.0175053 0.018291 0.0190318 0.0197259 0.0203717 0.0209676 0.0215123 0.0220046 0.0224433 0.0228275 0.0231562 0.0234287 0.0236446 0.0238032 0.0239043 0.0239478 0.0239335 0.0238616 0.0237323 0.0235461 0.0233033 0.0230047 0.0226511 0.0222434 0.0217826 0.0212699 0.0207065 0.020094 0.0194338 0.0187277 0.0179772 0.0171844 0.0163511 0.0154794 0.0145715 0.0136296 0.012656 0.0116531 0.0106233 0.00956922 0.00849331 0.00739824 0.00628667 0.00516129 0.00402483 0.00288004 0.00172969 0.000576565 -0.000576565 
-0.000563596 0.000563596 0.00168875 0.00280849 0.00392012 0.00502097 0.00610842 0.00717985 0.00823271 0.00926449 0.0102727 0.011255 0.012209 0.0131325 0.0140233 0.0148792 0.0156983 0.0164786 0.0172182 0.0179156 0.018569 0.0191768 0.0197378 0.0202506 0.020714 0.021127 0.0214886 0.021798 0.0220546 0.0222578 0.0224071 0.0225023 0.0225432 0.0225297 0.0224621 0.0223404 0.022165 0.0219365 0.0216555 0.0213226 0.0209388 0.020505 0.0200224 0.0194921 0.0189155 0.018294 0.0176292 0.0169228 0.0161765 0.0153921 0.0145715 0.0137169 0.0128302 0.0119137 0.0109696 0.0100003 0.00900797 0.00799517 0.00696432 0.00591794 0.00485857 0.00378877 0.00271112 0.00162824 0.000542748 -0.000542748 
-0.000527165 0.000527165 0.00157959 0.00262695 0.00366672 0.00469642 0.00571357 0.00671575 0.00770055 0.00866564 0.0096087 0.0105275 0.0114198 0.0122836 0.0131168 0.0139174 0.0146835 0.0154134 0.0161053 0.0167575 0.0173687 0.0179372 0.018462 0.0189416 0.0193751 0.0197613 0.0200996 0.020389 0.020629 0.020819 0.0209587 0.0210477 0.021086 0.0210734 0.0210101 0.0208963 0.0207323 0.0205186 0.0202557 0.0199443 0.0195853 0.0191796 0.0187281 0.0182321 0.0176928 0.0171115 0.0164897 0.0158289 0.0151308 0.0143971 0.0136296 0.0128302 0.0120009 0.0111436 0.0102606 0.00935385 0.0084257 0.00747836 0.00651415 0.00553541 0.00454451 0.00354386 0.00253588 0.00152299 0.000507665 -0.000507665 
-0.000489508 0.000489508 0.00146676 0.0024393 0.0034048 0.00436094 0.00530544 0.00623603 0.00715049 0.00804663 0.00892233 0.00977549 0.0106041 0.0114062 0.0121798 0.0129233 0.0136347 0.0143124 0.0149548 0.0155605 0.016128 0.0166559 0.0171432 0.0175886 0.017991 0.0183497 0.0186638 0.0189326 0.0191554 0.0193319 0.0194616 0.0195443 0.0195798 0.0195681 0.0195093 0.0194036 0.0192513 0.0190529 0.0188088 0.0185196 0.0181863 0.0178095 0.0173903 0.0169297 0.0164289 0.0158892 0.0153118 0.0146982 0.01405 0.0133687 0.012656 0.0119137 0.0111436 0.0103476 0.00952763 0.00868568 0.00782383 0.00694416 0.00604883 0.00514 0.00421989 0.00329071 0.00235473 0.0014142 0.000471401 -0.000471401 
-0.000450718 0.000450718 0.00135053 0.002246 0.00313499 0.00401537 0.00488502 0.00574186 0.00658386 0.00740899 0.00821529 0.00900085 0.0097638 0.0105023 0.0112147 0.0118992 0.0125542 0.0131782 0.0137698 0.0143274 0.0148499 0.0153361 0.0157847 0.0161948 0.0165654 0.0168956 0.0171848 0.0174323 0.0176375 0.0178 0.0179194 0.0179955 0.0180282 0.0180175 0.0179633 0.017866 0.0177258 0.0175431 0.0173183 0.0170521 0.0167451 0.0163982 0.0160122 0.0155882 0.0151271 0.0146301 0.0140984 0.0135335 0.0129366 0.0123093 0.0116531 0.0109696 0.0102606 0.00952763 0.00877262 0.0079974 0.00720384 0.00639388 0.0055695 0.00473269 0.00388549 0.00302994 0.00216813 0.00130214 0.000434046 -0.000434046 
-0.000410889 0.000410889 0.00123118 0.00204753 0.00285796 0.00366054 0.00445334 0.00523446 0.00600205 0.00675427 0.00748932 0.00820546 0.00890098 0.00957424 0.0102236 0.0108477 0.0114448 0.0120137 0.0125529 0.0130613 0.0135377 0.0139808 0.0143898 0.0147637 0.0151015 0.0154026 0.0156662 0.0158918 0.0160789 0.016227 0.0163359 0.0164053 0.0164351 0.0164253 0.0163759 0.0162872 0.0161594 0.0159928 0.0157879 0.0155452 0.0152654 0.0149491 0.0145973 0.0142107 0.0137903 0.0133372 0.0128526 0.0123375 0.0117934 0.0112216 0.0106233 0.0100003 0.00935385 0.00868568 0.0079974 0.00729068 0.00656724 0.00582886 0.00507733 0.00431447 0.00354213 0.00276219 0.00197654 0.00118707 0.000395689 -0.000395689 
-0.000370118 0.000370118 0.00110902 0.00184436 0.00257437 0.00329731 0.00401144 0.00471506 0.00540648 0.00608406 0.00674617 0.00739125 0.00801776 0.00862422 0.00920918 0.00977127 0.0103092 0.0108216 0.0113073 0.0117653 0.0121944 0.0125936 0.012962 0.0132987 0.013603 0.0138742 0.0141117 0.0143149 0.0144834 0.0146168 0.0147149 0.0147774 0.0148043 0.0147954 0.014751 0.0146711 0.0145559 0.0144059 0.0142213 0.0140027 0.0137506 0.0134658 0.0131488 0.0128006 0.0124219 0.0120138 0.0115772 0.0111133 0.0106232 0.0101081 0.00956922 0.00900797 0.0084257 0.00782383 0.00720384 0.00656724 0.00591559 0.00525048 0.00457352 0.00388635 0.00319065 0.00248811 0.00178041 0.00106928 0.000356426 -0.000356426 
-0.000328504 0.000328504 0.000984325 0.00163699 0.00228492 0.00292658 0.00356042 0.00418493 0.00479861 0.00540001 0.00598768 0.00656023 0.00711629 0.00765456 0.00817376 0.00867265 0.00915006 0.00960487 0.010036 0.0104425 0.0108233 0.0111776 0.0115046 0.0118035 0.0120736 0.0123143 0.0125251 0.0127054 0.012855 0.0129734 0.0130604 0.0131159 0.0131398 0.0131319 0.0130925 0.0130216 0.0129194 0.0127862 0.0126223 0.0124283 0.0122046 0.0119518 0.0116704 0.0113614 0.0110253 0.010663 0.0102756 0.00986381 0.00942879 0.00897158 0.00849331 0.00799517 0.00747836 0.00694416 0.00639388 0.00582886 0.00525048 0.00466015 0.0040593 0.00344939 0.00283192 0.00220836 0.00158023 0.000949055 0.000316352 -0.000316352 
-0.000286149 0.000286149 0.000857413 0.00142593 0.00199032 0.00254925 0.00310137 0.00364535 0.00417991 0.00470377 0.00521567 0.0057144 0.00619877 0.00666764 0.00711989 0.00755446 0.00797032 0.00836649 0.00874204 0.00909609 0.00942782 0.00973646 0.0100213 0.0102816 0.0105169 0.0107266 0.0109102 0.0110673 0.0111976 0.0113007 0.0113765 0.0114249 0.0114456 0.0114388 0.0114044 0.0113426 0.0112536 0.0111376 0.0109949 0.0108259 0.010631 0.0104108 0.0101657 0.0098965 0.00960375 0.00928822 0.0089507 0.00859204 0.0082131 0.00781485 0.00739824 0.00696432 0.00651415 0.00604883 0.0055695 0.00507733 0.00457352 0.0040593 0.00353592 0.00300465 0.00246679 0.00192363 0.00137649 0.00082669 0.000275563 -0.000275563 
-0.000243155 0.000243155 0.000728588 0.00121168 0.00169128 0.00216623 0.00263539 0.00309765 0.00355189 0.00399703 0.00443202 0.00485582 0.00526741 0.00566584 0.00605014 0.00641941 0.00677279 0.00710944 0.00742856 0.00772942 0.00801131 0.00827357 0.00851559 0.00873683 0.00893676 0.00911493 0.00927094 0.00940444 0.00951514 0.00960279 0.00966722 0.00970829 0.00972593 0.00972013 0.00969093 0.00963843 0.00956278 0.0094642 0.00934294 0.00919933 0.00903373 0.00884658 0.00863835 0.00840956 0.0081608 0.00789268 0.00760588 0.0073011 0.0069791 0.00664068 0.00628667 0.00591794 0.00553541 0.00514 0.00473269 0.00431447 0.00388635 0.00344939 0.00300465 0.00255321 0.00209616 0.00163461 0.00116967 0.000702481 0.00023416 -0.00023416 
-0.000199628 0.000199628 0.000598163 0.000994779 0.00138852 0.00177845 0.00216363 0.00254313 0.00291606 0.00328152 0.00363864 0.00398658 0.00432449 0.00465159 0.0049671 0.00527027 0.00556039 0.00583677 0.00609877 0.00634577 0.0065772 0.00679251 0.00699121 0.00717284 0.00733698 0.00748326 0.00761134 0.00772095 0.00781183 0.00788379 0.00793668 0.0079704 0.00798488 0.00798012 0.00795615 0.00791305 0.00785094 0.00777001 0.00767045 0.00755255 0.0074166 0.00726295 0.00709199 0.00690416 0.00669993 0.00647981 0.00624434 0.00599412 0.00572976 0.00545193 0.00516129 0.00485857 0.00454451 0.00421989 0.00388549 0.00354213 0.00319065 0.00283192 0.00246679 0.00209616 0.00172092 0.00134199 0.000960289 0.00057673 0.000192243 -0.000192243 
-0.000155672 0.000155672 0.000466454 0.00077574 0.00108279 0.00138686 0.00168722 0.00198316 0.00227398 0.00255897 0.00283745 0.00310878 0.00337229 0.00362736 0.0038734 0.00410982 0.00433605 0.00455158 0.00475589 0.0049485 0.00512897 0.00529688 0.00545182 0.00559346 0.00572146 0.00583553 0.00593541 0.00602088 0.00609175 0.00614787 0.00618911 0.0062154 0.0062267 0.00622299 0.00620429 0.00617068 0.00612225 0.00605913 0.0059815 0.00588956 0.00578354 0.00566373 0.00553041 0.00538394 0.00522468 0.00505302 0.00486941 0.00467428 0.00446813 0.00425147 0.00402483 0.00378877 0.00354386 0.00329071 0.00302994 0.00276219 0.00248811 0.00220836 0.00192363 0.00163461 0.00134199 0.0010465 0.000748844 0.00044974 0.000149913 -0.000149913 
-0.000111394 0.000111394 0.00033378 0.000555095 0.000774808 0.000992391 0.00120732 0.00141909 0.00162719 0.00183112 0.00203039 0.00222454 0.0024131 0.00259563 0.00277168 0.00294086 0.00310274 0.00325697 0.00340317 0.00354099 0.00367013 0.00379028 0.00390116 0.00400251 0.0040941 0.00417572 0.00424719 0.00430835 0.00435907 0.00439922 0.00442873 0.00444755 0.00445563 0.00445297 0.0044396 0.00441555 0.00438089 0.00433573 0.00428018 0.00421438 0.00413852 0.00405279 0.00395739 0.00385258 0.00373862 0.00361579 0.00348439 0.00334477 0.00319726 0.00304222 0.00288004 0.00271112 0.00253588 0.00235473 0.00216813 0.00197654 0.00178041 0.00158023 0.00137649 0.00116967 0.000960289 0.000748844 0.000535849 0.00032182 0.000107273 -0.000107273 
-6.69011e-05 6.69011e-05 0.000200462 0.000333379 0.000465334 0.00059601 0.000725094 0.000852277 0.000977256 0.00109973 0.00121941 0.00133602 0.00144926 0.00155888 0.00166462 0.00176622 0.00186345 0.00195607 0.00204387 0.00212665 0.00220421 0.00227636 0.00234295 0.00240382 0.00245883 0.00250785 0.00255078 0.00258751 0.00261797 0.00264208 0.00265981 0.00267111 0.00267596 0.00267437 0.00266633 0.00265189 0.00263107 0.00260395 0.00257059 0.00253107 0.00248551 0.00243402 0.00237673 0.00231378 0.00224534 0.00217157 0.00209266 0.0020088 0.00192021 0.00182709 0.00172969 0.00162824 0.00152299 0.0014142 0.00130214 0.00118707 0.00106928 0.000949055 0.00082669 0.000702481 0.00057673 0.00044974 0.00032182 0.000193278 6.44261e-05 -6.44261e-05 
-2.23004e-05 2.23004e-05 6.68206e-05 0.000111126 0.000155111 0.00019867 0.000241698 0.000284092 0.000325752 0.000366577 0.000406471 0.000445339 0.000483087 0.000519627 0.000554872 0.00058874 0.000621149 0.000652023 0.000681291 0.000708883 0.000734736 0.000758788 0.000780985 0.000801275 0.000819611 0.000835951 0.00085026 0.000862503 0.000872656 0.000880694 0.000886603 0.000890369 0.000891987 0.000891455 0.000888778 0.000883963 0.000877025 0.000867983 0.000856862 0.000843691 0.000828504 0.00081134 0.000792243 0.00077126 0.000748446 0.000723856 0.000697552 0.0006696 0.000640069 0.000609032 0.000576565 0.000542748 0.000507665 0.000471401 0.000434046 0.000395689 0.000356426 0.000316352 0.000275563 0.00023416 0.000192243 0.000149913 0.000107273 6.44261e-05 2.14754e-05 -2.14754e-05 
0 -2.23004e-05 -6.68206e-05 -0.000111126 -0.000155111 -0.00019867 -0.000241698 -0.000284092 -0.000325752 -0.000366577 -0.000406471 -0.000445339 -0.000483087 -0.000519627 -0.000554872 -0.00058874 -0.000621149 -0.000652023 -0.000681291 -0.000708883 -0.000734736 -0.000758788 -0.000780985 -0.000801275 -0.000819611 -0.000835951 -0.00085026 -0.000862503 -0.000872656 -0.000880694 -0.000886603 -0.000890369 -0.000891987 -0.000891455 -0.000888778 -0.000883963 -0.000877025 -0.000867983 -0.000856862 -0.000843691 -0.000828504 -0.00081134 -0.000792243 -0.00077126 -0.000748446 -0.000723856 -0.000697552 -0.0006696 -0.000640069 -0.000609032 -0.000576565 -0.000542748 -0.000507665 -0.000471401 -0.000434046 -0.000395689 -0.000356426 -0.000316352 -0.000275563 -0.00023416 -0.000192243 -0.000149913 -0.000107273 -6.44261e-05 -2.14754e-05 0 

