0 -9.02753e-13 -2.6965e-12 -4.47225e-12 -6.22387e-12 -7.94882e-12 -9.64052e-12 -1.12972e-11 -1.29158e-11 -1.4494e-11 -1.60244e-11 -1.7505e-11 -1.89336e-11 -2.03087e-11 -2.16264e-11 -2.2885e-11 -2.40814e-11 -2.52124e-11 -2.62674e-11 -2.72444e-11 -2.81407e-11 -2.89555e-11 -2.96865e-11 -3.03333e-11 -3.08954e-11 -3.13725e-11 -3.17639e-11 -3.20697e-11 -3.22901e-11 -3.24253e-11 -3.24767e-11 -3.24447e-11 -3.23311e-11 -3.21372e-11 -3.18686e-11 -3.15264e-11 -3.11121e-11 -3.06263e-11 -3.00712e-11 -2.94473e-11 -2.8756e-11 -2.79986e-11 -2.7179e-11 -2.62984e-11 -2.53589e-11 -2.43621e-11 -2.3313e-11 -2.22137e-11 -2.10692e-11 -1.98844e-11 -1.86753e-11 -1.74454e-11 -1.61979e-11 -1.49338e-11 -1.36551e-11 -1.23629e-11 -1.10605e-11 -9.75063e-12 -8.44242e-12 -7.13511e-12 -5.8231e-12 -4.51113e-12 -3.21427e-12 -1.903e-12 -6.39597e-13 0 
-3.13725e-11 3.13725e-11 9.38151e-11 1.55734e-10 2.16902e-10 2.77205e-10 3.36408e-10 3.94429e-10 4.51142e-10 5.06445e-10 5.60094e-10 6.12009e-10 6.62094e-10 7.10285e-10 7.56436e-10 8.00482e-10 8.42301e-10 8.81777e-10 9.18613e-10 9.52727e-10 9.84031e-10 1.01248e-09 1.03802e-09 1.06061e-09 1.08023e-09 1.09688e-09 1.11053e-09 1.12119e-09 1.12886e-09 1.13356e-09 1.13533e-09 1.13419e-09 1.1302e-09 1.12341e-09 1.11399e-09 1.10196e-09 1.08739e-09 1.07032e-09 1.05083e-09 1.02895e-09 1.00475e-09 9.78281e-10 9.49708e-10 9.19082e-10 8.86485e-10 8.5198e-10 8.15725e-10 7.77797e-10 7.38352e-10 6.97543e-10 6.55769e-10 6.13145e-10 5.698e-10 5.25801e-10 4.81286e-10 4.36304e-10 3.90931e-10 3.45232e-10 2.99359e-10 2.53359e-10 2.07284e-10 1.61164e-10 1.15063e-10 6.8997e-11 2.29843e-11 -2.29843e-11 
-3.17639e-11 3.17639e-11 9.49868e-11 1.57681e-10 2.19617e-10 2.80677e-10 3.40625e-10 3.99377e-10 4.56804e-10 5.12805e-10 5.67128e-10 6.19697e-10 6.7041e-10 7.19204e-10 7.6593e-10 8.10524e-10 8.5286e-10 8.92823e-10 9.30111e-10 9.64643e-10 9.96329e-10 1.02513e-09 1.05097e-09 1.07383e-09 1.09369e-09 1.11053e-09 1.12435e-09 1.13512e-09 1.14288e-09 1.14762e-09 1.1494e-09 1.14823e-09 1.14418e-09 1.1373e-09 1.12774e-09 1.11556e-09 1.10079e-09 1.0835e-09 1.06375e-09 1.04158e-09 1.01707e-09 9.90259e-10 9.6132e-10 9.30304e-10 8.97295e-10 8.62358e-10 8.25649e-10 7.8725e-10 7.47317e-10 7.06007e-10 6.6372e-10 6.20572e-10 5.76696e-10 5.3216e-10 4.87101e-10 4.41571e-10 3.95647e-10 3.49393e-10 3.02965e-10 2.56408e-10 2.09778e-10 1.63103e-10 1.16447e-10 6.98272e-11 2.3261e-11 -2.3261e-11 
-3.20697e-11 3.20697e-11 9.59023e-11 1.59202e-10 2.21738e-10 2.83392e-10 3.43923e-10 4.03248e-10 4.61235e-10 5.17781e-10 5.72634e-10 6.25713e-10 6.76918e-10 7.26183e-10 7.73359e-10 8.1838e-10 8.6112e-10 9.01461e-10 9.39102e-10 9.73958e-10 1.00594e-09 1.03501e-09 1.06109e-09 1.08416e-09 1.10419e-09 1.12119e-09 1.13512e-09 1.146e-09 1.15381e-09 1.15859e-09 1.16037e-09 1.15918e-09 1.15508e-09 1.14812e-09 1.13846e-09 1.12614e-09 1.11122e-09 1.09374e-09 1.07379e-09 1.0514e-09 1.02663e-09 9.99557e-10 9.7033e-10 9.39008e-10 9.05676e-10 8.70399e-10 8.33337e-10 7.94569e-10 7.54257e-10 7.12555e-10 6.69869e-10 6.26316e-10 5.82028e-10 5.37074e-10 4.91595e-10 4.4564e-10 3.99289e-10 3.52607e-10 3.05749e-10 2.58764e-10 2.11704e-10 1.646e-10 1.17516e-10 7.04683e-11 2.34747e-11 -2.34747e-11 
-3.22901e-11 3.22901e-11 9.65623e-11 1.603e-10 2.23269e-10 2.85352e-10 3.46305e-10 4.06044e-10 4.64436e-10 5.21378e-10 5.76613e-10 6.30062e-10 6.81622e-10 7.31228e-10 7.78728e-10 8.24056e-10 8.67085e-10 9.07698e-10 9.4559e-10 9.80678e-10 1.01287e-09 1.04213e-09 1.06838e-09 1.0916e-09 1.11176e-09 1.12886e-09 1.14288e-09 1.15381e-09 1.16167e-09 1.16647e-09 1.16825e-09 1.16704e-09 1.16289e-09 1.15587e-09 1.14613e-09 1.13371e-09 1.11868e-09 1.10107e-09 1.08096e-09 1.0584e-09 1.03346e-09 1.00618e-09 9.76746e-10 9.45202e-10 9.11635e-10 8.76112e-10 8.38795e-10 7.99763e-10 7.59178e-10 7.17197e-10 6.74226e-10 6.30383e-10 5.85802e-10 5.40551e-10 4.94772e-10 4.48517e-10 4.01864e-10 3.54878e-10 3.07717e-10 2.60427e-10 2.13064e-10 1.65658e-10 1.18271e-10 7.09214e-11 2.36258e-11 -2.36258e-11 
-3.24253e-11 3.24253e-11 9.69677e-11 1.60975e-10 2.24212e-10 2.8656e-10 3.47774e-10 4.0777e-10 4.66414e-10 5.23601e-10 5.79074e-10 6.32752e-10 6.84531e-10 7.34347e-10 7.82046e-10 8.27562e-10 8.70768e-10 9.11545e-10 9.4959e-10 9.84817e-10 1.01714e-09 1.04651e-09 1.07286e-09 1.09616e-09 1.1164e-09 1.13356e-09 1.14762e-09 1.15859e-09 1.16647e-09 1.17127e-09 1.17305e-09 1.17182e-09 1.16764e-09 1.16058e-09 1.15078e-09 1.13829e-09 1.12318e-09 1.10549e-09 1.08528e-09 1.06262e-09 1.03755e-09 1.01015e-09 9.80583e-10 9.48899e-10 9.15185e-10 8.7951e-10 8.42036e-10 8.02842e-10 7.62092e-10 7.19942e-10 6.76799e-10 6.32783e-10 5.88026e-10 5.42598e-10 4.96642e-10 4.50207e-10 4.03376e-10 3.56211e-10 3.08871e-10 2.61404e-10 2.13863e-10 1.66279e-10 1.18715e-10 7.11879e-11 2.37147e-11 -2.37147e-11 
-3.24767e-11 3.24767e-11 9.71223e-11 1.61233e-10 2.24574e-10 2.87026e-10 3.48344e-10 4.08441e-10 4.67185e-10 5.2447e-10 5.80036e-10 6.33804e-10 6.8567e-10 7.35566e-10 7.83342e-10 8.28928e-10 8.72199e-10 9.13035e-10 9.51134e-10 9.8641e-10 1.01877e-09 1.04818e-09 1.07456e-09 1.09789e-09 1.11815e-09 1.13533e-09 1.1494e-09 1.16037e-09 1.16825e-09 1.17305e-09 1.17481e-09 1.17356e-09 1.16937e-09 1.16228e-09 1.15245e-09 1.13993e-09 1.12478e-09 1.10704e-09 1.08679e-09 1.06408e-09 1.03896e-09 1.01151e-09 9.81879e-10 9.50136e-10 9.16363e-10 8.80628e-10 8.43093e-10 8.03839e-10 7.63029e-10 7.20819e-10 6.77617e-10 6.33541e-10 5.88725e-10 5.43238e-10 4.97223e-10 4.50731e-10 4.03842e-10 3.56621e-10 3.09226e-10 2.61704e-10 2.14108e-10 1.6647e-10 1.18852e-10 7.12703e-11 2.37423e-11 -2.37423e-11 
-3.24447e-11 3.24447e-11 9.70279e-11 1.61078e-10 2.24361e-10 2.86756e-10 3.4802e-10 4.08066e-10 4.66759e-10 5.23995e-10 5.79513e-10 6.33234e-10 6.85053e-10 7.34903e-10 7.82632e-10 8.28173e-10 8.71398e-10 9.12189e-10 9.50244e-10 9.85478e-10 1.0178e-09 1.04717e-09 1.07352e-09 1.09681e-09 1.11704e-09 1.13419e-09 1.14823e-09 1.15918e-09 1.16704e-09 1.17182e-09 1.17356e-09 1.17231e-09 1.1681e-09 1.161e-09 1.15117e-09 1.13865e-09 1.1235e-09 1.10576e-09 1.08552e-09 1.06281e-09 1.0377e-09 1.01026e-09 9.80656e-10 9.48935e-10 9.1519e-10 8.79486e-10 8.41987e-10 8.02773e-10 7.62007e-10 7.19846e-10 6.76695e-10 6.32672e-10 5.87912e-10 5.42483e-10 4.96528e-10 4.50098e-10 4.03273e-10 3.56118e-10 3.08789e-10 2.61333e-10 2.13806e-10 1.66235e-10 1.18685e-10 7.11706e-11 2.37093e-11 -2.37093e-11 
-3.23311e-11 3.23311e-11 9.6689e-11 1.60517e-10 2.23583e-10 2.85765e-10 3.46821e-10 4.06664e-10 4.65159e-10 5.22202e-10 5.77533e-10 6.31072e-10 6.82714e-10 7.32392e-10 7.79955e-10 8.25336e-10 8.68407e-10 9.0905e-10 9.46966e-10 9.8207e-10 1.01427e-09 1.04353e-09 1.06977e-09 1.09298e-09 1.11312e-09 1.1302e-09 1.14418e-09 1.15508e-09 1.16289e-09 1.16764e-09 1.16937e-09 1.1681e-09 1.16389e-09 1.1568e-09 1.14699e-09 1.1345e-09 1.11939e-09 1.10169e-09 1.08151e-09 1.05886e-09 1.03383e-09 1.00648e-09 9.76962e-10 9.45344e-10 9.1171e-10 8.76128e-10 8.38758e-10 7.99684e-10 7.59065e-10 7.17058e-10 6.74067e-10 6.30209e-10 5.85617e-10 5.40361e-10 4.94582e-10 4.48332e-10 4.01689e-10 3.54718e-10 3.07574e-10 2.60306e-10 2.12965e-10 1.65583e-10 1.1822e-10 7.08923e-11 2.36167e-11 -2.36167e-11 
-3.21372e-11 3.21372e-11 9.61106e-11 1.59559e-10 2.22251e-10 2.84067e-10 3.44765e-10 4.04256e-10 4.6241e-10 5.19119e-10 5.74126e-10 6.27351e-10 6.78688e-10 7.28072e-10 7.75352e-10 8.2046e-10 8.6327e-10 9.03666e-10 9.41349e-10 9.76235e-10 1.00824e-09 1.03731e-09 1.06339e-09 1.08644e-09 1.10645e-09 1.12341e-09 1.1373e-09 1.14812e-09 1.15587e-09 1.16058e-09 1.16228e-09 1.161e-09 1.1568e-09 1.14974e-09 1.13997e-09 1.12754e-09 1.1125e-09 1.0949e-09 1.07482e-09 1.0523e-09 1.0274e-09 1.0002e-09 9.70848e-10 9.39411e-10 9.05972e-10 8.70598e-10 8.33451e-10 7.94612e-10 7.5424e-10 7.12492e-10 6.69767e-10 6.26183e-10 5.8187e-10 5.36899e-10 4.9141e-10 4.45453e-10 3.99108e-10 3.52438e-10 3.05597e-10 2.58633e-10 2.11597e-10 1.6452e-10 1.17462e-10 7.04386e-11 2.34659e-11 -2.34659e-11 
-3.18686e-11 3.18686e-11 9.53083e-11 1.58229e-10 2.20401e-10 2.81706e-10 3.41902e-10 4.00904e-10 4.58578e-10 5.14821e-10 5.69375e-10 6.22159e-10 6.73071e-10 7.22045e-10 7.6893e-10 8.13658e-10 8.56107e-10 8.96159e-10 9.3352e-10 9.68107e-10 9.99831e-10 1.02865e-09 1.0545e-09 1.07735e-09 1.09718e-09 1.11399e-09 1.12774e-09 1.13846e-09 1.14613e-09 1.15078e-09 1.15245e-09 1.15117e-09 1.14699e-09 1.13997e-09 1.13027e-09 1.11792e-09 1.10299e-09 1.08552e-09 1.06559e-09 1.04325e-09 1.01854e-09 9.91556e-10 9.62442e-10 9.31259e-10 8.98093e-10 8.63011e-10 8.26174e-10 7.87662e-10 7.47633e-10 7.06241e-10 6.63883e-10 6.20674e-10 5.76746e-10 5.32165e-10 4.87073e-10 4.41518e-10 3.9558e-10 3.49321e-10 3.02894e-10 2.56344e-10 2.09725e-10 1.63065e-10 1.16423e-10 6.9816e-11 2.32586e-11 -2.32586e-11 
-3.15264e-11 3.15264e-11 9.42858e-11 1.56533e-10 2.18041e-10 2.78692e-10 3.38248e-10 3.96622e-10 4.53683e-10 5.09328e-10 5.63301e-10 6.15523e-10 6.65891e-10 7.1434e-10 7.6072e-10 8.04965e-10 8.46952e-10 8.86567e-10 9.23518e-10 9.57724e-10 9.89097e-10 1.0176e-09 1.04315e-09 1.06575e-09 1.08535e-09 1.10196e-09 1.11556e-09 1.12614e-09 1.13371e-09 1.13829e-09 1.13993e-09 1.13865e-09 1.1345e-09 1.12754e-09 1.11792e-09 1.10569e-09 1.09091e-09 1.07361e-09 1.05388e-09 1.03175e-09 1.00731e-09 9.80595e-10 9.51783e-10 9.20927e-10 8.88111e-10 8.53404e-10 8.16962e-10 7.78866e-10 7.39273e-10 6.98335e-10 6.56443e-10 6.1371e-10 5.70268e-10 5.26182e-10 4.81591e-10 4.36545e-10 3.91121e-10 3.45381e-10 2.99475e-10 2.5345e-10 2.07356e-10 1.61223e-10 1.15108e-10 6.90275e-11 2.2996e-11 -2.2996e-11 
-3.11121e-11 3.11121e-11 9.30475e-11 1.54479e-10 2.15182e-10 2.7504e-10 3.33818e-10 3.91431e-10 4.47748e-10 5.02667e-10 5.55936e-10 6.07474e-10 6.57182e-10 7.04993e-10 7.50762e-10 7.94421e-10 8.3585e-10 8.74936e-10 9.11392e-10 9.45137e-10 9.76086e-10 1.0042e-09 1.02941e-09 1.05169e-09 1.07102e-09 1.08739e-09 1.10079e-09 1.11122e-09 1.11868e-09 1.12318e-09 1.12478e-09 1.1235e-09 1.11939e-09 1.1125e-09 1.10299e-09 1.09091e-09 1.0763e-09 1.05921e-09 1.03973e-09 1.01788e-09 9.93739e-10 9.67367e-10 9.38924e-10 9.08466e-10 8.76077e-10 8.41823e-10 8.05861e-10 7.6827e-10 7.29204e-10 6.88813e-10 6.47483e-10 6.05326e-10 5.62469e-10 5.1898e-10 4.74993e-10 4.30559e-10 3.85753e-10 3.40637e-10 2.9536e-10 2.49965e-10 2.04504e-10 1.59004e-10 1.13524e-10 6.80773e-11 2.26795e-11 -2.26795e-11 
-3.06263e-11 3.06263e-11 9.15958e-11 1.5207e-10 2.11829e-10 2.70757e-10 3.28623e-10 3.85342e-10 4.40786e-10 4.94852e-10 5.47294e-10 5.98031e-10 6.46964e-10 6.94028e-10 7.39079e-10 7.82052e-10 8.22827e-10 8.61293e-10 8.97169e-10 9.30376e-10 9.60829e-10 9.88491e-10 1.01329e-09 1.03521e-09 1.05422e-09 1.07032e-09 1.0835e-09 1.09374e-09 1.10107e-09 1.10549e-09 1.10704e-09 1.10576e-09 1.10169e-09 1.0949e-09 1.08552e-09 1.07361e-09 1.05921e-09 1.04238e-09 1.02318e-09 1.00166e-09 9.7788e-10 9.51908e-10 9.23899e-10 8.93909e-10 8.62021e-10 8.28299e-10 7.929e-10 7.55899e-10 7.17451e-10 6.77701e-10 6.37028e-10 5.95543e-10 5.5337e-10 5.10577e-10 4.67296e-10 4.23576e-10 3.79492e-10 3.35104e-10 2.90559e-10 2.45899e-10 2.01176e-10 1.56415e-10 1.11675e-10 6.69686e-11 2.23102e-11 -2.23102e-11 
-3.00712e-11 3.00712e-11 8.99364e-11 1.49317e-10 2.07996e-10 2.65861e-10 3.22683e-10 3.7838e-10 4.32825e-10 4.85918e-10 5.37413e-10 5.87234e-10 6.35282e-10 6.81493e-10 7.25725e-10 7.67914e-10 8.07943e-10 8.45702e-10 8.80917e-10 9.1351e-10 9.43398e-10 9.70544e-10 9.94879e-10 1.01638e-09 1.03504e-09 1.05083e-09 1.06375e-09 1.07379e-09 1.08096e-09 1.08528e-09 1.08679e-09 1.08552e-09 1.08151e-09 1.07482e-09 1.06559e-09 1.05388e-09 1.03973e-09 1.02318e-09 1.00431e-09 9.83167e-10 9.59807e-10 9.34293e-10 9.06782e-10 8.77328e-10 8.46014e-10 8.12901e-10 7.78145e-10 7.41819e-10 7.04075e-10 6.65056e-10 6.25132e-10 5.84412e-10 5.4302e-10 5.01019e-10 4.58541e-10 4.15634e-10 3.7237e-10 3.2881e-10 2.85098e-10 2.41274e-10 1.9739e-10 1.5347e-10 1.09571e-10 6.57071e-11 2.18899e-11 -2.18899e-11 
-2.94473e-11 2.94473e-11 8.80715e-11 1.46222e-10 2.03688e-10 2.60358e-10 3.16007e-10 3.70556e-10 4.23879e-10 4.75877e-10 5.2631e-10 5.75102e-10 6.22156e-10 6.67409e-10 7.10721e-10 7.52031e-10 7.91222e-10 8.28189e-10 8.62663e-10 8.94569e-10 9.23824e-10 9.50393e-10 9.74208e-10 9.95251e-10 1.0135e-09 1.02895e-09 1.04158e-09 1.0514e-09 1.0584e-09 1.06262e-09 1.06408e-09 1.06281e-09 1.05886e-09 1.0523e-09 1.04325e-09 1.03175e-09 1.01788e-09 1.00166e-09 9.83167e-10 9.62444e-10 9.39555e-10 9.14559e-10 8.87608e-10 8.58758e-10 8.28087e-10 7.9566e-10 7.61625e-10 7.26057e-10 6.89103e-10 6.50903e-10 6.11819e-10 5.71958e-10 5.31438e-10 4.90325e-10 4.48746e-10 4.06748e-10 3.64404e-10 3.2177e-10 2.78988e-10 2.36101e-10 1.93155e-10 1.50176e-10 1.07219e-10 6.4296e-11 2.14198e-11 -2.14198e-11 
-2.8756e-11 2.8756e-11 8.60052e-11 1.42794e-10 1.98915e-10 2.5426e-10 3.08611e-10 3.61888e-10 4.13969e-10 4.64756e-10 5.14014e-10 5.61667e-10 6.07621e-10 6.51814e-10 6.9411e-10 7.34447e-10 7.72713e-10 8.08805e-10 8.4246e-10 8.73606e-10 9.02163e-10 9.28095e-10 9.51337e-10 9.71871e-10 9.89677e-10 1.00475e-09 1.01707e-09 1.02663e-09 1.03346e-09 1.03755e-09 1.03896e-09 1.0377e-09 1.03383e-09 1.0274e-09 1.01854e-09 1.00731e-09 9.93739e-10 9.7788e-10 9.59807e-10 9.39555e-10 9.17188e-10 8.92766e-10 8.66438e-10 8.38256e-10 8.083e-10 7.76631e-10 7.43395e-10 7.08665e-10 6.72584e-10 6.3529e-10 5.97134e-10 5.5822e-10 5.18665e-10 4.78532e-10 4.37945e-10 3.9695e-10 3.55619e-10 3.14007e-10 2.72252e-10 2.30396e-10 1.88485e-10 1.46544e-10 1.04625e-10 6.27405e-11 2.09016e-11 -2.09016e-11 
-2.79986e-11 2.79986e-11 8.37412e-11 1.39037e-10 1.93686e-10 2.47582e-10 3.00511e-10 3.52396e-10 4.03117e-10 4.5258e-10 5.00551e-10 5.46959e-10 5.91711e-10 6.34745e-10 6.7593e-10 7.15204e-10 7.52459e-10 7.87595e-10 8.20357e-10 8.50673e-10 8.78467e-10 9.03705e-10 9.26322e-10 9.46301e-10 9.63624e-10 9.78281e-10 9.90259e-10 9.99557e-10 1.00618e-09 1.01015e-09 1.01151e-09 1.01026e-09 1.00648e-09 1.0002e-09 9.91556e-10 9.80595e-10 9.67367e-10 9.51908e-10 9.34293e-10 9.14559e-10 8.92766e-10 8.68974e-10 8.43327e-10 8.15878e-10 7.86704e-10 7.55865e-10 7.23504e-10 6.8969e-10 6.54564e-10 6.1826e-10 5.81118e-10 5.43238e-10 5.04736e-10 4.65672e-10 4.26168e-10 3.86267e-10 3.46041e-10 3.05543e-10 2.64908e-10 2.24177e-10 1.83395e-10 1.42585e-10 1.01798e-10 6.1045e-11 2.03369e-11 -2.03369e-11 
-2.7179e-11 2.7179e-11 8.12915e-11 1.34973e-10 1.88029e-10 2.40357e-10 2.91749e-10 3.4213e-10 3.91382e-10 4.39413e-10 4.85996e-10 5.3106e-10 5.74513e-10 6.16297e-10 6.56283e-10 6.94411e-10 7.30576e-10 7.6468e-10 7.96479e-10 8.25902e-10 8.52875e-10 8.77364e-10 8.99309e-10 9.18692e-10 9.35494e-10 9.49708e-10 9.6132e-10 9.7033e-10 9.76746e-10 9.80583e-10 9.81879e-10 9.80656e-10 9.76962e-10 9.70848e-10 9.62442e-10 9.51783e-10 9.38924e-10 9.23899e-10 9.06782e-10 8.87608e-10 8.66438e-10 8.43327e-10 8.18419e-10 7.91762e-10 7.63434e-10 7.33492e-10 7.02075e-10 6.69251e-10 6.35156e-10 5.99919e-10 5.6387e-10 5.27106e-10 4.89739e-10 4.51827e-10 4.13488e-10 3.74766e-10 3.35729e-10 2.9643e-10 2.57001e-10 2.17481e-10 1.77913e-10 1.38321e-10 9.87521e-11 5.92181e-11 1.97281e-11 -1.97281e-11 
-2.62984e-11 2.62984e-11 7.86597e-11 1.30607e-10 1.81953e-10 2.32597e-10 2.8234e-10 3.31106e-10 3.78783e-10 4.25279e-10 4.70373e-10 5.13996e-10 5.56058e-10 5.96503e-10 6.35204e-10 6.72105e-10 7.07102e-10 7.40103e-10 7.70871e-10 7.99338e-10 8.25432e-10 8.49122e-10 8.70348e-10 8.89093e-10 9.0534e-10 9.19082e-10 9.30304e-10 9.39008e-10 9.45202e-10 9.48899e-10 9.50136e-10 9.48935e-10 9.45344e-10 9.39411e-10 9.31259e-10 9.20927e-10 9.08466e-10 8.93909e-10 8.77328e-10 8.58758e-10 8.38256e-10 8.15878e-10 7.91762e-10 7.65958e-10 7.38537e-10 7.09557e-10 6.79153e-10 6.4739e-10 6.14399e-10 5.80305e-10 5.45427e-10 5.09858e-10 4.73705e-10 4.37025e-10 3.99933e-10 3.62472e-10 3.24706e-10 2.86689e-10 2.48549e-10 2.10322e-10 1.72052e-10 1.33761e-10 9.54951e-11 5.72643e-11 1.90772e-11 -1.90772e-11 
-2.53589e-11 2.53589e-11 7.5852e-11 1.2595e-10 1.75471e-10 2.24321e-10 2.72305e-10 3.19351e-10 3.6535e-10 4.10212e-10 4.53722e-10 4.95811e-10 5.36393e-10 5.75413e-10 6.12748e-10 6.48343e-10 6.821e-10 7.13928e-10 7.436e-10 7.71051e-10 7.96212e-10 8.19053e-10 8.39516e-10 8.57585e-10 8.73244e-10 8.86485e-10 8.97295e-10 9.05676e-10 9.11635e-10 9.15185e-10 9.16363e-10 9.1519e-10 9.1171e-10 9.05972e-10 8.98093e-10 8.88111e-10 8.76077e-10 8.62021e-10 8.46014e-10 8.28087e-10 8.083e-10 7.86704e-10 7.63434e-10 7.38537e-10 7.12084e-10 6.84129e-10 6.54803e-10 6.24169e-10 5.92354e-10 5.59477e-10 5.25843e-10 4.91543e-10 4.56681e-10 4.21311e-10 3.85544e-10 3.49421e-10 3.13005e-10 2.76349e-10 2.39576e-10 2.02723e-10 1.65831e-10 1.28922e-10 9.20382e-11 5.51908e-11 1.83863e-11 -1.83863e-11 
-2.43621e-11 2.43621e-11 7.28732e-11 1.21009e-10 1.68596e-10 2.15543e-10 2.61664e-10 3.06888e-10 3.5111e-10 3.94241e-10 4.36073e-10 4.76539e-10 5.15555e-10 5.53067e-10 5.88956e-10 6.23171e-10 6.55616e-10 6.86203e-10 7.14717e-10 7.41095e-10 7.65271e-10 7.87216e-10 8.06873e-10 8.24229e-10 8.39267e-10 8.5198e-10 8.62358e-10 8.70399e-10 8.76112e-10 8.7951e-10 8.80628e-10 8.79486e-10 8.76128e-10 8.70598e-10 8.63011e-10 8.53404e-10 8.41823e-10 8.28299e-10 8.12901e-10 7.9566e-10 7.76631e-10 7.55865e-10 7.33492e-10 7.09557e-10 6.84129e-10 6.57261e-10 6.29076e-10 5.99638e-10 5.69066e-10 5.37476e-10 5.05158e-10 4.72201e-10 4.38703e-10 4.04717e-10 3.70349e-10 3.35641e-10 3.00652e-10 2.65433e-10 2.30104e-10 1.94701e-10 1.59264e-10 1.23814e-10 8.839e-11 5.3003e-11 1.76576e-11 -1.76576e-11 
-2.3313e-11 2.3313e-11 6.97381e-11 1.15809e-10 1.6136e-10 2.06306e-10 2.50465e-10 2.93774e-10 3.36126e-10 3.77439e-10 4.17507e-10 4.56267e-10 4.93637e-10 5.29565e-10 5.63937e-10 5.96701e-10 6.27769e-10 6.57055e-10 6.84354e-10 7.09606e-10 7.32748e-10 7.53752e-10 7.72566e-10 7.89175e-10 8.03563e-10 8.15725e-10 8.25649e-10 8.33337e-10 8.38795e-10 8.42036e-10 8.43093e-10 8.41987e-10 8.38758e-10 8.33451e-10 8.26174e-10 8.16962e-10 8.05861e-10 7.929e-10 7.78145e-10 7.61625e-10 7.43395e-10 7.23504e-10 7.02075e-10 6.79153e-10 6.54803e-10 6.29076e-10 6.02092e-10 5.7391e-10 5.44644e-10 5.14405e-10 4.8347e-10 4.51922e-10 4.19855e-10 3.87321e-10 3.54422e-10 3.21197e-10 2.87704e-10 2.53993e-10 2.20179e-10 1.86297e-10 1.52385e-10 1.18463e-10 8.45694e-11 5.07117e-11 1.68943e-11 -1.68943e-11 
-2.22137e-11 2.22137e-11 6.64532e-11 1.1036e-10 1.5378e-10 1.96628e-10 2.38735e-10 2.80036e-10 3.20432e-10 3.59841e-10 3.98064e-10 4.35039e-10 4.70687e-10 5.04958e-10 5.37742e-10 5.68991e-10 5.98618e-10 6.26544e-10 6.52574e-10 6.7665e-10 6.98713e-10 7.18736e-10 7.36669e-10 7.52498e-10 7.66209e-10 7.77797e-10 7.8725e-10 7.94569e-10 7.99763e-10 8.02842e-10 8.03839e-10 8.02773e-10 7.99684e-10 7.94612e-10 7.87662e-10 7.78866e-10 7.6827e-10 7.55899e-10 7.41819e-10 7.26057e-10 7.08665e-10 6.8969e-10 6.69251e-10 6.4739e-10 6.24169e-10 5.99638e-10 5.7391e-10 5.47041e-10 5.19141e-10 4.90314e-10 4.60824e-10 4.30749e-10 4.00179e-10 3.69162e-10 3.37798e-10 3.06122e-10 2.74193e-10 2.42056e-10 2.09824e-10 1.7753e-10 1.45211e-10 1.12885e-10 8.05862e-11 4.83233e-11 1.60989e-11 -1.60989e-11 
-2.10692e-11 2.10692e-11 6.30334e-11 1.04688e-10 1.45888e-10 1.86554e-10 2.26524e-10 2.65737e-10 3.04097e-10 3.41524e-10 3.77827e-10 4.12945e-10 4.46802e-10 4.79349e-10 5.10483e-10 5.40156e-10 5.68286e-10 5.94799e-10 6.19509e-10 6.42364e-10 6.63306e-10 6.8231e-10 6.99329e-10 7.1435e-10 7.27359e-10 7.38352e-10 7.47317e-10 7.54257e-10 7.59178e-10 7.62092e-10 7.63029e-10 7.62007e-10 7.59065e-10 7.5424e-10 7.47633e-10 7.39273e-10 7.29204e-10 7.17451e-10 7.04075e-10 6.89103e-10 6.72584e-10 6.54564e-10 6.35156e-10 6.14399e-10 5.92354e-10 5.69066e-10 5.44644e-10 5.19141e-10 4.92661e-10 4.65302e-10 4.37313e-10 4.08768e-10 3.79753e-10 3.50313e-10 3.20543e-10 2.90478e-10 2.60172e-10 2.29671e-10 1.99083e-10 1.68438e-10 1.37772e-10 1.07102e-10 7.64582e-11 4.58487e-11 1.52747e-11 -1.52747e-11 
-1.98844e-11 1.98844e-11 5.94932e-11 9.88172e-11 1.3772e-10 1.76128e-10 2.13886e-10 2.50938e-10 2.8719e-10 3.22566e-10 3.56881e-10 3.90076e-10 4.22079e-10 4.52843e-10 4.82268e-10 5.10311e-10 5.36893e-10 5.61945e-10 5.85291e-10 6.06883e-10 6.26667e-10 6.44618e-10 6.60693e-10 6.7488e-10 6.87165e-10 6.97543e-10 7.06007e-10 7.12555e-10 7.17197e-10 7.19942e-10 7.20819e-10 7.19846e-10 7.17058e-10 7.12492e-10 7.06241e-10 6.98335e-10 6.88813e-10 6.77701e-10 6.65056e-10 6.50903e-10 6.3529e-10 6.1826e-10 5.99919e-10 5.80305e-10 5.59477e-10 5.37476e-10 5.14405e-10 4.90314e-10 4.65302e-10 4.39461e-10 4.13024e-10 3.86061e-10 3.58653e-10 3.30843e-10 3.02721e-10 2.74321e-10 2.45694e-10 2.16884e-10 1.87995e-10 1.59054e-10 1.30096e-10 1.01136e-10 7.22007e-11 4.32973e-11 1.44255e-11 -1.44255e-11 
